,className,labelNumber,team1,team2,team3,team4,team5,team6,team7,team8,team9,team10,team11,team12,team13
809,2,1,-600.468017578125, 29.842119216918945, 20.142858505249023, 30.363800048828125, 5.737786293029785, 22.718502044677734, -3.432777643203735, 3.299854278564453, 2.247793197631836, 1.8578629493713381, 4.510248184204102, 15.129953384399414, -2.364727258682251
810,2,1,-618.4945068359375, 95.01280212402344, 5.716092586517334, 24.25287437438965, 11.340245246887207, 17.774600982666016, 0.26539540290832503, -7.671891212463379, -4.387129783630371, 8.910962104797363, 9.036029815673828, 13.808177947998047, -6.793825626373291
811,2,1,-610.384521484375, 101.12883758544922, -10.796993255615234, 19.38730239868164, -12.16077709197998, 14.35196590423584, 3.313507318496704, 9.689334869384766, 4.126102924346924, 9.020882606506348, 10.924920082092285, 15.581199645996094, -5.245523452758789
812,2,1,-611.8740234375, 79.55168914794922, -8.859379768371582, 56.10234832763672, 15.01535415649414, -13.408878326416016, 4.908493995666504, -3.3461403846740723, -3.148039102554321, 3.565663337707519, -7.119222164154053, 17.4381103515625, -1.111776113510131
813,2,1,-622.9783325195312, 73.32861328125, -2.786113739013672, 67.87979125976562, 16.92359733581543, -10.937203407287598, 6.732707977294922, -1.757674217224121, -3.334895133972168, 9.92039966583252, -8.820879936218262, 20.409591674804688, 0.271743327379226
814,2,1,-623.78759765625, 33.35979080200195, 17.1325626373291, 31.478900909423828, 7.9245147705078125, 19.548784255981445, -7.481146335601807, 5.000199794769287, -0.29494571685791005, 2.861880302429199, 3.267102718353271, 15.363935470581055, -1.367085933685302
815,2,1,-594.5948486328125, 22.44702911376953, 19.463598251342773, 27.179027557373047, 4.915374755859375, 23.1168155670166, -13.367722511291504, 5.609523773193359, -1.75984501838684, 0.561730146408081, 6.368637561798096, 9.780048370361328, 0.931642889976501
816,2,1,-661.8828735351562, 139.91729736328125, 14.996442794799805, 22.895837783813477, 21.503456115722656, 7.848410129547119, 4.814253330230713, 4.600059032440185, -5.092808723449707, 4.318887233734131, 1.462325692176818, 7.390335559844971, -6.9074015617370605
817,2,1,-644.036865234375, 101.24946594238281, -2.570099830627441, 46.24694061279297, 24.900135040283203, 5.920514106750488, 5.936238765716553, -1.841922163963317, -10.658896446228027, 10.385651588439941, -3.67597484588623, 5.853335857391357, 2.600730657577514
818,2,1,-653.3785400390625, 111.928955078125, 2.451092004776001, 38.81426239013672, 34.5505485534668, 5.754720211029053, 0.16018225252628301, 3.8021960258483882, -10.07996940612793, 5.474883556365967, -2.705353260040283, 6.362043857574463, -1.819050312042236
819,2,1,-622.8521118164062, 83.60945892333984, 6.743155002593994, 25.753843307495117, 11.78363037109375, 19.32689666748047, 2.848479270935058, 3.537210464477539, -8.478116035461426, 6.603971481323242, 8.409393310546875, 15.184200286865234, -5.308401584625244
820,2,1,-639.1289672851562, 99.74994659423828, 9.331554412841797, 24.67713165283203, 23.11876106262207, 11.379886627197266, 2.373169183731079, 0.819976449012756, -7.483416080474853, 3.744021415710449, -7.017362117767334, 15.22080135345459, -5.145708560943603
821,2,1,-639.6709594726562, 89.00856018066406, 20.398269653320312, 24.3756160736084, 15.79684066772461, 14.8115816116333, 8.506808280944824, 2.367136716842651, -5.996771812438965, 1.5830280780792232, -0.45040753483772206, 13.252782821655273, 4.189825534820557
822,2,1,-623.0493774414062, 103.42555236816406, 3.9048233032226562, 19.617713928222656, 21.60259437561035, 10.16826057434082, 8.815521240234375, 0.9635792970657341, -9.921371459960938, 9.97720718383789, -6.4694905281066895, 17.952024459838867, 0.23799987137317602
823,2,1,-646.2554931640625, 92.5492172241211, 14.882469177246094, 30.240161895751953, 16.37293815612793, 18.511295318603516, 8.84330940246582, 1.5402928590774532, -8.337263107299805, 5.892651557922363, -0.512100994586944, 10.536636352539062, 3.801003932952881
824,2,1,-631.4805297851562, 118.63162231445312, 11.428606986999512, 22.372684478759766, 22.14714813232422, 7.625359058380127, 6.954216957092285, 2.597507715225219, -11.942599296569824, 8.062577247619629, -2.02073860168457, 11.029053688049316, 2.035682201385498
825,2,1,-615.6998291015625, 78.96947479248047, 5.152844905853271, 25.203227996826172, 7.940193176269531, 17.790006637573242, 3.979339838027954, 3.680133819580078, -3.336984395980835, 9.304176330566406, 9.952356338500977, 15.687814712524414, -7.658791542053223
826,2,1,-638.6176147460938, 113.27397155761719, -7.162590026855469, 46.83781433105469, 37.12903594970703, 0.09332355856895401, 4.794482231140137, 3.72393798828125, -12.261293411254883, 4.509798049926758, -1.318607449531555, 10.138442993164062, -0.8973414897918701
827,2,1,-658.6712036132812, 105.63272857666016, -7.5815582275390625, 53.60057830810547, 40.09166717529297, 1.8934389352798462, 3.333833932876587, 9.420289039611816, -12.302718162536621, 5.807000637054443, -3.970799684524536, 6.93923807144165, -6.210960388183594
828,2,1,-618.294189453125, 80.77571868896484, -6.324319362640381, 59.131221771240234, 13.868167877197266, -9.689557075500488, 1.66153860092163, 3.27355146408081, -5.144495010375977, -2.804082870483398, 0.206551656126976, 13.659092903137207, -0.07397715002298301
829,2,1,-610.0888061523438, 117.68895721435547, 9.535209655761719, 12.015027046203613, -12.816357612609863, -9.844446182250977, 3.9803028106689453, 9.809922218322754, -0.37797057628631503, 8.35816478729248, 5.120689868927002, 7.101274013519287, 4.120078563690185
830,2,1,-671.6238403320312, 114.01213073730469, 3.306199312210083, 24.497751235961914, 19.425050735473633, 11.349169731140137, 8.311481475830078, 8.853707313537598, -5.996097564697266, 13.239906311035156, 6.10032844543457, 8.249065399169922, -4.199709415435791
831,2,1,-655.7083740234375, 135.74624633789062, 12.70738410949707, 28.505516052246094, 18.599720001220703, 6.478904247283935, 9.64872932434082, 5.323019027709961, -4.8860697746276855, 9.147117614746094, -1.7184698581695552, 13.367805480957031, -5.098896980285644
832,2,1,-595.3616333007812, 24.512691497802734, 18.283113479614258, 25.49756622314453, 0.8620935678482051, 21.097442626953125, -8.323019981384277, 3.54166841506958, -1.448744416236877, -0.692990183830261, 3.260582685470581, 15.42080307006836, -0.733289062976837
833,2,1,-591.77978515625, 36.95001983642578, 12.917720794677734, 33.073890686035156, 4.536020755767822, 24.300493240356445, -9.861997604370117, 1.531986951828003, 2.909448385238647, -1.130846977233886, 3.111350059509277, 15.919248580932617, 0.140617132186889
834,2,1,-616.2107543945312, 74.24633026123047, -7.21201753616333, 63.15885543823242, 20.492860794067383, -8.56455135345459, 10.955033302307129, 1.411743402481079, -4.934415817260742, 8.404353141784668, -6.06701135635376, 15.546659469604492, 1.421903133392334
835,2,1,-597.2645874023438, 76.6802978515625, -10.482854843139648, 56.689903259277344, 16.0476016998291, -9.840312957763672, 5.199918746948242, -2.375243186950683, -8.567309379577637, 4.237612247467041, -7.140079975128174, 15.333544731140137, 2.9782555103302
836,2,1,-633.2775268554688, 99.496337890625, 7.734663486480713, 22.943954467773438, 9.839406967163086, 25.144962310791016, -2.574578762054443, -0.40806216001510603, -1.166152238845825, 6.677221298217773, 15.556520462036133, 13.840115547180176, -9.64998722076416
837,2,1,-592.0725708007812, 35.088417053222656, 7.14232063293457, 33.235694885253906, 1.760813474655151, 21.08370018005371, -5.249031066894531, -1.019078493118286, -1.999385952949524, 8.671588897705078, 3.624762773513794, 13.082718849182129, 0.33209431171417203
838,2,1,-578.0515747070312, 109.1061782836914, -16.08904266357422, 12.515522956848145, -4.303150177001953, 8.300078392028809, -2.396352529525757, 5.275418281555176, 0.071213476359844, 5.686432361602783, 11.181591987609863, 19.59410858154297, 1.451882362365722
839,2,1,-598.0428466796875, 89.93968963623047, -10.470991134643555, 13.950777053833008, -5.996028423309326, 12.623868942260742, 0.30721786618232705, 8.478849411010742, -0.17976875603199002, 9.544002532958984, 10.061976432800293, 23.99334144592285, -2.973772287368774
840,2,1,-609.4620971679688, 26.148555755615234, 20.52747344970703, 28.597070693969727, 1.804683566093444, 27.809104919433594, -8.539824485778809, 7.275248050689697, -0.586481153964996, 3.708348512649536, 3.020085573196411, 13.207024574279785, -5.807374477386475
841,2,1,-643.1133422851562, 93.72742462158203, 4.459204196929932, 21.30012321472168, 13.070626258850098, 15.659370422363281, 1.491688966751098, 2.98533034324646, -3.430373430252075, 7.406710624694824, 14.325823783874512, 14.216177940368652, -6.567498683929443
842,2,1,-620.8665771484375, 73.34945678710938, -0.299765586853027, 60.54817581176758, 15.982946395874023, -5.866689205169678, 5.43726110458374, 0.11872827261686301, -5.590972900390625, 5.421153545379639, -6.91140079498291, 17.878742218017578, 0.648645341396331
843,2,1,-629.7821655273438, 82.52452850341797, -2.594923734664917, 63.011112213134766, 19.259994506835938, -10.979511260986328, 9.284183502197266, 2.472993373870849, -6.221410751342773, 5.4478254318237305, -5.9458394050598145, 13.997699737548828, 2.529678344726562
844,2,1,-604.21875, 42.8493537902832, 16.2327823638916, 31.378246307373047, -1.317970275878906, 25.10735321044922, -9.301255226135254, -1.392636179924011, 2.827873468399048, -0.873911678791046, 1.959429144859314, 10.935683250427246, -5.947736740112305
845,2,1,-651.0752563476562, 20.841630935668945, 26.92270278930664, 28.455026626586914, 7.459737777709961, 30.776113510131836, -5.399379253387451, 9.124018669128418, -1.8288073539733882, 11.989601135253906, 6.649345397949219, 6.21130895614624, -2.609576225280761
846,2,1,-673.5451049804688, 127.15214538574219, 10.590503692626953, 18.3392333984375, 8.548517227172852, 8.838104248046875, 8.93447208404541, 7.045176029205322, -5.836059093475342, 16.428226470947266, 0.569221317768096, 8.420340538024902, -4.525588512420654
847,2,1,-646.3201293945312, 117.622314453125, -4.653960227966309, 22.36172866821289, 20.911344528198242, 14.588533401489258, 6.586379051208496, 5.332676410675049, -6.381525993347168, 19.692766189575195, 7.873867988586426, 7.748205661773682, -12.72763729095459
848,2,1,-644.130615234375, 119.01720428466797, 14.711274147033691, 18.14573097229004, -12.134082794189453, -4.997614860534668, 4.307458400726318, 12.233978271484375, 2.280303001403808, 7.141956329345703, 8.39266586303711, 14.778564453125, 2.091876029968261
849,2,1,-610.8887939453125, 78.81053161621094, -9.468860626220703, 57.928001403808594, 19.783113479614258, -10.75885009765625, 2.881377696990967, 2.51029372215271, -6.239715099334717, 4.114941120147705, -5.865582466125488, 13.472514152526855, 4.909327983856201
850,2,1,-626.7457885742188, 110.17855072021484, -8.195862770080566, 40.95660400390625, 37.409645080566406, 6.579648494720459, 2.541605234146118, 1.5038419961929321, -12.775851249694824, 5.763507843017578, -3.324211359024048, 6.427083492279053, -1.954160332679748
851,2,1,-649.594482421875, 111.3450698852539, -0.36518606543540905, 48.065059661865234, 35.175567626953125, -1.250572443008422, 3.89492130279541, 6.599648475646973, -14.548158645629883, 4.106994152069092, -3.596715211868286, 8.984569549560547, -4.181288719177246
852,2,1,-615.21728515625, 88.8779525756836, 0.9281427860260011, 18.649641036987305, 6.378324031829834, 20.043764114379883, 3.271785259246826, -3.061665534973144, -3.990713119506836, 10.744417190551758, 10.99842643737793, 15.413177490234375, -6.380983352661133
853,2,1,-618.1771850585938, 111.44708251953125, 23.41312599182129, 16.97441291809082, 26.038755416870117, 18.952045440673828, 4.578947067260742, -4.852705955505371, -5.79960823059082, 3.146303653717041, -5.590127944946289, 12.30706787109375, -2.750210046768188
854,2,1,-624.66943359375, 100.076416015625, 8.151679992675781, 15.478445053100586, 23.041202545166016, 14.916463851928711, 7.613019943237305, 1.220896482467651, -12.46031665802002, 3.547568798065185, -7.594855308532715, 14.392263412475586, 4.054750442504883
855,2,1,-644.3363647460938, 105.10667419433594, -4.45212984085083, 23.397869110107422, 24.43641471862793, 9.627426147460938, 2.851953029632568, 5.659630298614502, -6.910440444946289, 6.688065052032471, 0.769156455993652, 14.888734817504883, 2.637307405471801
856,2,1,-641.5916748046875, 100.93688201904297, 6.129817962646484, 23.175737380981445, 20.768892288208008, 14.097153663635254, 6.399980545043945, 3.805544376373291, -7.297298908233643, 7.6062397956848145, -6.6541666984558105, 15.090025901794434, 1.613753199577331
857,2,1,-646.4461669921875, 110.58222961425781, 10.014053344726562, 23.150005340576172, 20.036876678466797, 11.152985572814941, 6.3609137535095215, 1.109226942062378, -10.51999282836914, 5.264838695526123, -2.8999686241149902, 11.604467391967773, 4.76771354675293
858,2,1,-622.1571044921875, 85.93893432617188, 11.717207908630371, 22.573930740356445, 14.107657432556152, 19.5393009185791, 6.621596813201904, 1.969240069389343, -6.4482669830322275, 7.9366021156311035, 8.886791229248047, 14.209598541259766, -3.9934394359588623
859,2,1,-637.0821533203125, 98.28507995605469, -5.421030044555664, 54.50224304199219, 28.800159454345703, 3.067142248153686, 4.775038719177246, -2.565198421478271, -11.380061149597168, 11.914453506469727, -13.258742332458496, 2.427006959915161, -3.3275527954101562
860,2,1,-648.3984985351562, 120.23308563232422, 1.358186960220337, 27.24382781982422, 26.063987731933594, 6.372529983520508, 18.83880615234375, 9.737584114074707, -4.844332695007324, 11.876138687133789, 6.639786720275879, 4.968830585479736, -5.845569133758545
861,2,1,-660.3007202148438, 97.85348510742188, 23.856149673461914, 22.737146377563477, 26.25116729736328, 19.221887588500977, 9.52777099609375, -1.477667689323425, -9.788678169250488, 3.727690696716308, -9.411890029907227, 14.194314002990723, -0.847467243671417
862,2,1,-629.3441162109375, 103.78617858886719, -3.377802610397339, 48.49031448364258, 33.01344680786133, -3.639422178268432, 2.918595552444458, 6.747596263885498, -15.490598678588867, 9.519474983215332, -6.920493125915527, 12.53548812866211, -0.238430231809616
863,2,1,-668.134765625, 130.0159912109375, 7.441393852233887, 29.61588478088379, 15.579870223999023, 9.046245574951172, 7.396718502044678, 8.849061965942383, -2.908411502838134, 9.602514266967773, -0.39257407188415505, 11.056314468383789, -3.246931552886963
864,2,1,-601.6726684570312, 38.273712158203125, 13.59310531616211, 30.70475959777832, 9.927982330322266, 19.848407745361328, -7.2924017906188965, 5.049370288848877, 0.879099369049072, 6.201974391937256, 3.276559829711914, 10.160992622375488, -4.134881019592285
865,2,1,-600.83544921875, 33.415611267089844, 17.25739288330078, 29.38313102722168, 6.661796569824219, 19.522781372070312, -8.734371185302734, 2.119091987609863, 0.43231487274169905, 4.713326454162598, 5.885932445526123, 19.406051635742188, -4.929929733276367
866,2,1,-619.2752685546875, 78.07017517089844, -5.382289409637451, 56.28809356689453, 14.231450080871582, -13.057469367980957, 5.9515767097473145, 3.300990581512451, -6.836122512817383, 9.253997802734375, -5.8385233879089355, 20.11407470703125, -0.49460694193840005
867,2,1,-611.8966064453125, 41.45265197753906, 20.42026710510254, 26.787044525146484, 4.693246841430664, 26.016502380371094, -8.436870574951172, 2.802309513092041, 4.918428897857666, 2.619530200958252, 1.218671202659607, 16.138280868530273, -9.7844877243042
868,2,1,-630.438232421875, 88.95092010498047, 5.8217573165893555, 23.53267478942871, 14.319351196289062, 14.59300422668457, 0.891337573528289, -0.8216441273689271, -4.303166389465332, 4.48542594909668, 11.403382301330566, 11.818534851074219, -4.988828659057617
869,2,1,-604.9439086914062, 79.52410888671875, -5.489931583404541, 10.45992374420166, -3.954408168792724, 11.728017807006836, -3.185967206954956, 15.329401016235352, -4.562358379364014, 8.865787506103516, 9.360224723815918, 18.443349838256836, 6.467321872711182
870,2,1,-549.660400390625, 105.49925994873047, -17.20726776123047, 15.414839744567871, -8.231121063232422, 1.6150420904159541, 0.9266537427902221, 6.05331563949585, -0.7791807055473321, 3.950688362121582, 12.113456726074219, 20.345069885253906, 3.143733739852905
871,2,1,-610.424560546875, 88.52822875976562, -2.752842903137207, 14.841458320617676, -3.137748003005981, 15.726888656616211, -1.335290551185608, 8.803006172180176, -1.718417048454284, 5.174475193023682, 12.904459953308105, 19.42276954650879, -1.181955337524414
872,2,1,-619.7571411132812, 83.6385269165039, 8.94492244720459, 21.24454689025879, 11.311304092407227, 21.336994171142578, 0.734026968479156, -0.10130456089973401, -7.929379463195801, 8.453960418701172, 10.486031532287598, 15.547884941101074, -7.289121627807617
873,2,1,-570.781005859375, 118.63714599609375, -27.40447998046875, 17.981246948242188, -4.804477214813232, 3.80669617652893, 8.29238224029541, -1.8391995429992671, -2.47008466720581, 11.052386283874512, 12.43316650390625, 24.941036224365234, -3.286962985992431
874,2,1,-599.3978271484375, 36.98211669921875, 13.3424654006958, 26.362749099731445, -0.137794524431228, 23.613506317138672, -8.98338794708252, 2.36712098121643, -2.532887697219848, -2.62091064453125, 3.28139591217041, 16.287460327148438, -0.307799756526947
875,2,1,-606.6658325195312, 64.42596435546875, -1.783410191535949, 65.60193634033203, 22.033411026000977, -7.377294540405273, 8.685154914855957, -0.531375110149383, -6.3630690574646, 4.499222278594971, -13.459538459777832, 19.168560028076172, -4.6216721534729
876,2,1,-610.1316528320312, 30.73261070251465, 19.923324584960938, 33.815345764160156, 3.545592069625854, 20.45154571533203, -3.720955371856689, 2.759649515151977, -2.220206260681152, 3.049059867858886, 0.30023646354675204, 14.344152450561523, -1.685511589050293
877,2,1,-604.4537963867188, 26.746326446533203, 15.850638389587402, 36.05722427368164, -1.089435577392578, 26.843212127685547, -4.3449225425720215, -3.269554853439331, 3.838710069656372, 1.647939562797546, -0.5737392902374261, 14.988288879394531, -2.5616705417633048
878,2,1,-653.9702758789062, 145.05174255371094, 2.505696535110473, 22.629858016967773, 18.55510711669922, 3.7553200721740723, 10.976966857910156, 4.540159702301025, -6.839076995849609, 6.9329328536987305, 8.544339179992676, 10.30759048461914, -1.3913366794586182
879,2,1,-643.3470458984375, 102.95113372802734, -3.111788749694824, 52.55685043334961, 34.6087532043457, 2.705001831054687, 4.451547622680664, 8.897080421447754, -13.759744644165039, 1.081563472747802, 2.8463399410247803, 11.331326484680176, -3.172788143157959
880,2,1,-670.1688842773438, 80.88580322265625, 17.168039321899414, 33.78247833251953, 21.592300415039062, 23.016881942749023, 8.07393741607666, 1.290905952453613, -7.551464080810547, 8.588174819946289, -5.749795436859131, 15.254349708557129, -3.369781017303467
881,2,1,-635.91162109375, 127.8003921508789, -4.321101188659668, 25.874101638793945, 21.01285743713379, 12.30603313446045, 11.600048065185547, 9.656806945800781, -7.189226150512695, 11.436235427856445, 2.797186374664306, 7.942031383514404, -5.41779899597168
882,2,1,-635.5864868164062, 102.9409408569336, -3.288586378097534, 52.44442367553711, 34.568504333496094, -2.190917730331421, 6.152821063995361, 4.01724100112915, -13.860194206237793, 4.406363010406494, -3.356557846069336, 6.707305908203125, -1.012744188308715
883,2,1,-620.8425903320312, 84.69068908691406, 10.00218677520752, 24.27288818359375, 14.051584243774414, 20.617080688476562, 1.9063526391983032, 3.658406734466552, -2.581334829330444, 5.974652290344238, 12.008429527282715, 15.930434226989746, -7.655379295349121
884,2,1,-623.0165405273438, 92.83293151855469, 13.711873054504395, 20.760560989379883, 24.86634063720703, 13.138432502746582, 6.137014865875244, -4.014143466949463, -7.156096458435059, 4.339393615722656, -2.644317150115967, 11.745863914489746, 1.858881473541259
885,2,1,-643.962158203125, 104.24082946777344, 10.818577766418457, 16.578842163085938, 22.562326431274414, 10.878622055053711, 4.660593509674072, 1.8952757120132442, -9.88230037689209, 1.55870771408081, -1.8929177522659302, 16.161516189575195, -0.095442615449428
886,2,1,-635.5103149414062, 119.52772521972656, 3.306338787078857, 19.658493041992188, 23.028873443603516, 9.889276504516602, 5.126155376434326, -3.291707992553711, -13.290581703186035, 2.777695894241333, -3.997937440872192, 15.620115280151367, 2.043332576751709
887,2,1,-617.1534423828125, 95.8763198852539, 3.806641101837158, 17.370637893676758, 10.624930381774902, 17.2531795501709, 2.443436861038208, -5.240423679351807, -3.05004620552063, 7.8205695152282715, 10.039546012878418, 18.27045249938965, -7.156010627746582
888,2,1,-613.2897338867188, 85.35228729248047, 3.364792108535766, 26.77050018310547, 11.782866477966309, 15.922770500183105, 6.348406314849853, -0.8675328493118281, -8.154245376586914, 8.168728828430176, 7.941309452056885, 16.599407196044922, -5.147453308105469
889,2,1,-618.0189208984375, 83.22235107421875, 5.915910720825195, 28.809423446655273, 8.884027481079102, 21.478418350219727, 4.291074275970459, -0.15204294025897902, -7.982682704925537, 9.952420234680176, 6.8829193115234375, 17.36867332458496, -7.363124847412109
890,2,1,-641.8936767578125, 96.1886215209961, -2.4851338863372803, 50.943424224853516, 29.79625701904297, 2.131383895874023, 5.137817859649658, 4.536424160003662, -15.316121101379395, 10.03302001953125, -3.384455680847168, 6.940558910369873, 4.165096759796143
891,2,1,-654.37060546875, 125.07625579833984, -2.489733934402466, 18.715503692626953, 19.41499137878418, 15.440122604370117, 7.283596038818359, 8.669398307800293, -6.711428165435791, 9.46912956237793, 7.81495475769043, 6.766552925109863, -10.49220085144043
892,2,1,-601.056396484375, 138.77523803710938, 12.101736068725586, 13.886218070983887, -19.57127571105957, -15.721929550170898, 7.334437370300293, 7.588006973266602, 6.057169914245605, -2.219783544540405, 10.493865013122559, 17.032569885253906, -3.9574663639068604
893,2,1,-620.0225219726562, 118.72124481201172, 9.881084442138672, 16.2017879486084, -8.706171035766602, -10.02127456665039, 6.7584733963012695, 11.798309326171875, 2.365389108657837, 3.914086818695068, 12.396858215332031, 13.14397144317627, 1.159743309020996
894,2,1,-672.6289672851562, 135.96925354003906, 8.944430351257324, 28.130788803100586, 20.139406204223633, 10.961878776550293, 9.47470474243164, 8.980571746826172, -6.59040641784668, 11.274916648864746, -2.561506509780884, 10.178156852722168, -4.190246105194092
895,2,1,-676.5296020507812, 137.2653350830078, 22.63357925415039, 20.598190307617188, 16.519926071166992, 13.684008598327637, 10.716840744018555, 7.32192325592041, -4.442190647125244, 12.023419380187988, 2.517428874969482, 8.375245094299316, -3.996478319168091
896,2,1,-625.126708984375, 110.763916015625, 5.048318386077881, 16.39812660217285, 22.378368377685547, 13.281146049499512, 3.428171396255493, -1.376006007194519, -13.468320846557617, 4.261713981628418, 2.316437005996704, 11.489869117736816, 3.6607978343963623
897,2,1,-686.4248657226562, 123.08929443359375, 15.129175186157227, 20.630826950073242, 14.750826835632324, 12.450121879577637, 7.882568836212158, 10.797253608703613, -6.230203628540039, 7.810118198394775, 8.177099227905273, 8.823858261108398, -5.864594459533691
898,2,1,-617.1709594726562, 23.698057174682617, 25.923166275024414, 29.366716384887695, 6.026223659515381, 24.469404220581055, -10.92916202545166, 7.568596363067627, 1.6540607213974, 4.302657127380371, 5.311159133911133, 16.055644989013672, -1.796735763549804
899,2,1,-645.1181030273438, 114.13091278076172, 11.60538387298584, 29.033781051635742, 30.577516555786133, 23.662181854248047, 5.939518928527832, -5.423845767974853, -14.459168434143066, 13.045241355895996, -7.45361328125, 11.495002746582031, -2.100448846817016
900,2,1,-646.2593994140625, 89.80481719970703, 20.322559356689453, 33.716766357421875, 27.3452205657959, 15.193634986877441, 13.644482612609863, 1.190016031265258, -13.836073875427246, 10.74484634399414, -7.476236820220947, 11.983137130737305, -0.7082191705703731
901,2,1,-606.4776611328125, 20.57355308532715, 20.02218246459961, 29.65025520324707, 1.4335764646530151, 22.376361846923828, -3.915484428405761, -0.9860603809356691, 1.4305305480957031, 5.491118431091309, 1.640016555786132, 18.628808975219727, -4.572319030761719
902,2,1,-645.0299072265625, 140.57131958007812, 12.93723201751709, 22.284826278686523, 17.2876033782959, 3.67427134513855, 14.379918098449707, 8.886907577514648, -8.363862037658691, 7.635739803314209, 5.167159557342529, 6.334643840789795, -6.631765842437744
903,2,1,-641.0123291015625, 109.4068603515625, 5.384916305541992, 26.50849723815918, 27.28377342224121, 12.686078071594238, 1.507004976272583, -4.88184928894043, -9.34669017791748, 6.56349515914917, -5.757018566131592, 11.214343070983887, -5.6415910720825195
904,2,1,-660.9419555664062, 121.87162017822266, 20.300416946411133, 23.04816246032715, 20.311893463134766, 11.564910888671875, 8.00252628326416, 9.455450057983398, -6.137739181518555, 9.24528694152832, -0.39276385307312, 12.42906665802002, -5.048099040985107
905,2,1,-668.1455078125, 128.7393341064453, 9.855454444885254, 22.355712890625, 16.747404098510742, 12.941136360168457, 5.377874374389648, 10.374736785888672, -6.674335956573486, 10.954391479492188, 2.023825168609619, 9.67614459991455, -8.342869758605957
906,2,1,-610.703125, 112.44072723388672, 8.649949073791504, 13.709969520568848, -11.932195663452148, -3.34977126121521, -4.167946815490723, 4.802653789520264, 0.864131808280944, 5.262877941131592, 8.005057334899902, 13.919272422790527, 6.704508304595947
907,2,1,-609.4376831054688, 126.30986022949219, 6.747213363647461, 18.251996994018555, -19.121742248535156, -6.770913600921631, 7.316836357116699, 8.319753646850586, 6.558628559112549, 1.472643971443176, 8.777713775634766, 12.5338773727417, 0.448087811470031
908,2,1,-664.6356811523438, 121.17973327636719, 5.9184956550598145, 21.814952850341797, 18.40001678466797, 6.74656343460083, 11.002196311950684, 8.094294548034668, -7.925169944763184, 16.073806762695312, 7.437653541564941, 8.09437084197998, -5.599660873413086
909,2,1,-636.2313842773438, 107.71041107177734, 3.685539007186889, 45.19084930419922, 31.937976837158203, 0.330765843391418, 1.5159363746643062, 5.570404052734375, -12.025270462036133, 1.727280735969543, -0.310166209936141, 7.842452526092529, -1.7426782846450801
910,2,1,-619.8660278320312, 92.72113037109375, 6.081743717193603, 19.309608459472656, 7.877019882202148, 19.250160217285156, 1.419481039047241, 1.708431601524353, -3.057440280914306, 10.454708099365234, 10.812833786010742, 17.593063354492188, -9.821625709533691
911,2,1,-628.7337646484375, 93.70730590820312, 3.191949367523193, 25.023775100708008, 6.334426879882812, 20.617107391357422, 2.7298707962036133, -3.506844043731689, -2.334998369216919, 3.300593376159668, 14.847624778747559, 15.480680465698242, -8.941555976867676
912,2,1,-628.7695922851562, 89.30224609375, 9.403216361999512, 22.755048751831055, 3.158561468124389, 21.58605194091797, -3.430612325668335, 0.389440298080444, -8.953327178955078, 3.5151607990264893, 7.05678129196167, 14.926252365112305, -3.335361957550049
913,2,1,-643.4904174804688, 110.5766372680664, 4.025582313537598, 21.243886947631836, 21.260766983032227, 11.116316795349121, 7.051187038421631, 1.2725293636322021, -10.360058784484863, 6.5240983963012695, -5.100143432617187, 12.783127784729004, 3.665900468826294
914,2,1,-630.960205078125, 91.35446166992188, 15.676359176635742, 21.547319412231445, 22.22010612487793, 14.32839298248291, 2.5093469619750968, -1.36156952381134, -1.982660770416259, 6.2682785987854, 0.054338779300451, 9.184853553771973, -4.281980037689209
915,2,1,-651.2487182617188, 75.31664276123047, 20.609071731567383, 23.84229850769043, 11.79369068145752, 23.258771896362305, 5.237112522125244, -0.094231322407722, -2.795559644699096, 10.52584457397461, 9.534812927246094, 10.270021438598633, -4.595223903656006
916,2,1,-583.5219116210938, 75.11351776123047, 6.595305919647217, 18.283933639526367, 13.37408447265625, 22.490283966064453, -0.099214233458042, -2.859767436981201, -9.068167686462402, 7.034286022186279, 7.918532371520996, 14.52735710144043, -6.008720874786377
917,2,1,-641.6224975585938, 117.49715423583984, -1.8207261562347412, 24.293537139892578, 15.594423294067383, 16.029531478881836, 8.875466346740723, 5.6848673820495605, -6.271940231323242, 18.025365829467773, 7.655691146850586, 6.883321762084961, -10.525420188903809
918,2,1,-662.9052124023438, 115.46192932128906, 7.813238143920898, 23.708160400390625, 15.360851287841797, 12.988523483276367, 10.715054512023926, 6.861536979675293, -2.9996638298034672, 12.895833015441895, 4.5038533210754395, 8.428706169128418, -7.205038070678711
919,2,1,-621.1254272460938, 126.01697540283203, 14.82159423828125, 14.18312931060791, -12.022354125976562, -10.824443817138672, -4.06934118270874, 8.551615715026855, -1.5910636186599731, 4.014492511749268, 10.71399211883545, 14.262524604797363, 6.185118198394775
920,2,1,-666.1277465820312, 138.2830352783203, 10.85871410369873, 26.37938690185547, 15.683395385742188, 5.814566135406494, 11.95875072479248, 5.449394702911377, -0.6613060832023621, 9.945982933044434, 4.792210578918457, 9.147652626037598, -2.823763132095337
